11285,7
11285,28
11285,35
18003,4
18003,13
18003,30
3980,12
35557,1
35557,22
35557,7
35557,9
35557,30
1872,2
1872,4
1872,9
1872,16
1872,26
1872,33
2926,7
2926,26
2926,28
12657,9
12657,17
12657,31
3951,12
36191,21
1661,1
1661,29
1661,28
21737,4
21737,7
21737,35
16510,2
30669,5
16458,7
16458,13
16458,31
16458,35
34240,29
34240,21
31456,20
31456,13
31456,26
31456,9
31456,15
9958,11
9958,4
9958,23
9958,33
5353,4
5353,8
5353,28
5353,30
3350,12
7985,13
7985,9
9124,4
9124,37
17443,7
17443,37
33685,1
33685,29
33685,2
33685,19
33685,33
10689,1
10689,19
10689,20
10689,29
10689,24
37306,1
37306,38
37306,39
20589,12
34021,1
34021,2
34021,4
34021,7
34021,30
30018,16
11659,1
11659,4
11659,9
11659,33
565,1
565,20
565,29
565,2
565,13
565,7
13053,21
1218,4
1218,7
1218,8
1218,26
1218,28
32171,2
32171,17
32171,9
32171,28
11185,12
29932,5
31564,35
31564,4
31564,28
33500,4
30201,21
8666,2
8666,4
8666,19
8666,29
8666,33
13137,4
13137,8
5702,1
5702,38
5702,17
5702,26
5702,9
7337,4
7337,13
7337,23
34866,1
34866,9
34866,10
34866,29
34866,33
17585,7
17585,26
17585,28
18745,4
18745,15
18745,28
18745,35
31117,12
20543,1
20543,6
20543,9
20543,38
8234,2
8234,4
8234,9
8234,35
21235,1
21235,2
21235,9
21235,17
21235,33
213,4
213,26
213,12
20007,1
20007,12
10611,4
10611,8
10611,11
10611,26
10611,28
22695,1
22695,2
22695,4
22695,38
22695,18
22695,9
22695,33
4463,12
3137,2
3137,37
3162,2
3162,7
3162,13
3162,35
9922,4
9922,7
9922,8
9922,11
9922,26
28151,1
28151,6
28151,13
28151,39
10429,12
23085,4
23085,28
23085,35
11883,4
11883,9
502,1
502,2
502,4
502,9
502,33
502,38
688,7
688,17
22979,2
22979,4
22979,8
22979,9
22979,17
22979,28
1635,12
6730,16
7160,1
7160,3
7160,4
7160,24
7160,37
3078,12
3078,4
3078,17
3078,26
37179,2
37179,4
37179,9
4378,12
1235,8
1235,4
1235,26
8408,1
8408,4
8408,39
2158,1
2158,7
2158,20
2158,29
2158,36
33601,1
33601,2
33601,9
33601,13
33601,17
19429,1
19429,28
19429,32
3670,1
3670,19
3670,20
34625,3
29551,9
838,7
838,30
838,40
36197,1
36197,29
36197,30
36197,38
10017,29
10017,2
10017,38
10017,18
10017,9
10017,33
17703,4
17703,30
31108,21
35250,4
35250,9
35250,25
35250,29
29856,16
29856,21
7582,12
33551,4
33551,23
35985,4
35985,35
35423,21
29301,35
29301,7
12461,9
12461,26
12461,31
12461,39
795,25
795,7
795,28
795,31
795,32
17707,4
17707,23
31984,23
31984,4
6297,1
6297,2
6297,4
6297,16
6297,38
20707,21
30330,5
5570,12
27939,1
27939,18
27939,27
27939,30
2272,17
2272,31
4967,1
4967,29
4967,38
34085,1
34085,29
34085,21
34085,7
34085,19
34639,12
36684,21
28583,16
28583,7
1502,4
1502,23
1502,17
1502,9
1502,30
36932,25
36932,28
2667,9
55,1
55,2
55,9
55,14
55,29
1037,1
1037,39
1037,17
1037,9
34944,1
34944,4
34944,22
34944,39
7845,2
7845,9
22955,9
22955,4
33125,12
2511,1
2511,29
37589,35
28765,21
34758,12
19261,4
19261,23
23679,35
23679,4
23679,15
10603,13
26449,1
26449,2
26449,9
3846,1
3846,29
13817,35
13817,4
25991,9
5053,1
5053,38
5053,29
7304,2
7304,22
23945,4
23945,17
23945,8
23945,9
23945,28
23945,33
1327,1
1327,4
1327,7
1327,26
1327,28
1327,33
1327,37
1236,2
1236,19
1236,29
1236,33
1236,36
13599,29
13599,22
13599,7
13599,19
13599,28
4316,16
4316,4
36573,16
3466,2
3466,9
3466,25
20469,7
20469,13
8832,4
8832,35
37578,1
37578,19
37578,29
17727,4
17727,39
8182,2
8182,14
31989,21
31989,28
1375,4
1375,13
1375,26
1375,28
1375,31
1375,35
1918,4
1918,23
1918,17
1918,9
20237,37
6465,12
21677,1
21677,19
21677,26
21677,29
21677,36
33236,21
16868,26
16868,28
16868,31
8243,2
8243,9
9973,2
9973,4
9973,16
25617,16
25617,21
27709,4
27709,28
27709,30
27709,35
2176,1
2176,19
2176,29
2176,38
6591,13
6591,26
31909,4
31909,35
5108,12
454,4
454,9
454,10
2965,22
2965,29
33580,13
33580,16
33580,21
8653,12
28999,7
28999,28
28999,38
33999,16
6421,20
6421,2
6421,7
6421,17
6421,9
6421,33
33672,2
33672,4
33672,16
33672,9
33672,33
31107,35
6868,4
7276,12
10241,4
10714,1
10714,38
10714,25
10714,39
5196,9
5196,29
5196,33
5196,35
2648,16
2648,9
2648,4
31144,35
29809,12
3769,1
3769,37
3769,33
35128,7
35128,16
9211,12
35182,35
35182,4
35182,23
35182,17
35182,28
37305,1
37305,38
37305,39
84,20
84,29
84,2
84,36
84,7
84,26
84,19
2420,7
2420,29
2420,30
2420,36
23225,4
23225,32
23225,35
7031,9
30425,21
21129,13
21129,16
21129,31
30424,21
32058,3
4938,1
4938,2
4938,22
4938,39
4938,7
4938,17
4938,26
4938,9
4938,33
7616,7
2262,1
2262,29
2262,14
2262,24
2262,39
991,1
991,4
991,8
991,17
991,26
629,4
629,9
629,17
629,26
629,29
37290,37
22815,12
2577,2
2577,7
2577,13
2577,35
2185,1
2185,2
2185,9
2185,12
28347,35
30886,21
29367,2
29367,16
37188,4
37188,35
28351,1
28351,9
21547,1
21547,4
21547,9
37207,35
37207,7
37207,26
37207,28
266,7
266,19
266,20
266,26
266,29
266,33
266,35
1878,13
1878,7
1878,31
3019,1
3019,2
3019,22
3019,4
3019,30
23439,35
8184,2
33868,4
1281,22
1281,14
1281,39
175,1
175,2
175,26
175,29
175,33
175,38
11859,1
11859,2
11859,8
11859,9
257,8
257,38
257,18
257,28
5557,12
3911,12
5877,1
5877,4
5877,8
37671,35
28723,21
28723,28
28723,31
2100,29
2100,2
2100,6
2100,9
2100,30
5543,12
4082,1
4082,4
4082,14
4082,39
4082,41
4082,33
25083,2
25083,35
19575,26
19575,28
19575,31
16774,1
16774,24
934,22
934,5
934,14
934,25
934,39
934,40
3806,1
3806,2
3806,4
3806,18
3806,26
3806,37
5662,21
12963,9
12963,17
12963,31
29575,12
22777,1
22777,2
22777,4
22777,9
22777,18
22777,33
22777,38
1120,2
1120,4
1120,7
1120,9
1120,16
1634,12
30390,4
30390,27
30390,28
11771,4
11771,28
11771,33
11771,37
34733,35
34766,1
34766,9
11731,4
28859,12
30100,9
27787,4
27787,11
27787,26
27787,28
27787,33
1819,19
1819,14
1819,29
3229,4
3229,8
3229,11
3229,23
3229,26
8841,1
8841,4
8841,8
8841,11
8841,17
8841,39
34022,37
34022,28
34022,33
18939,2
18939,4
18939,9
18939,16
18939,17
390,37
390,7
390,26
390,33
5321,12
4504,1
4504,29
4504,2
4504,4
4504,19
13935,9
13935,16
17965,1
17965,19
17965,29
35514,21
14675,1
14675,4
14675,19
14675,29
31760,1
5085,35
5085,37
5085,26
5085,34
34929,1
13781,4
13781,8
13833,26
13833,31
17159,4
17159,35
11237,35
11237,4
11237,28
11237,30
33905,21
30362,29
32167,16
32167,21
3358,4
3358,7
3358,18
15315,1
15315,4
15315,9
15315,39
2827,4
28657,5
28657,25
5305,4
5305,8
5305,9
5305,28
36252,10
36252,26
1636,12
552,1
552,2
552,4
552,9
552,16
101,35
101,39
101,7
101,26
4511,2
4511,35
34525,4
34525,9
34525,30
34525,35
35091,7
35091,13
3417,4
3417,8
3417,17
1509,2
1509,4
1509,17
1509,26
1509,31
11739,4
11739,7
11739,26
11739,28
11739,33
11739,35
4013,1
4013,2
4013,16
36817,35
36817,4
18425,4
30240,4
30240,8
30240,26
30240,28
30240,30
6932,4
34678,1
36006,28
7445,4
27687,4
27687,16
35255,29
1278,4
1278,17
1278,26
1278,31
13793,4
404,1
404,2
404,4
404,8
404,9
404,30
10361,4
10361,35
31821,1
31821,2
31821,13
31821,39
31821,7
31821,9
31821,33
4398,9
4752,22
4752,39
4752,7
4752,26
4752,41
4752,31
18525,12
31205,2
31205,9
36963,21
80,1
80,36
80,19
80,20
80,29
32790,21
32790,39
32790,41
37609,21
37609,6
34491,12
3501,2
3501,9
3501,13
3501,26
2452,1
2452,2
2452,29
2452,36
111,29
111,2
111,4
111,17
7528,9
492,1
492,2
492,19
492,29
3581,12
11095,2
33433,1
33433,13
33433,20
11741,1
11741,39
11741,17
11741,9
36664,4
20995,12
10075,1
10075,4
10075,38
10075,18
10075,33
8899,1
8899,2
8899,16
8899,29
29791,16
4198,1
4198,19
4198,6
4198,29
4198,33
32875,4
32502,4
22663,1
22663,9
22663,11
22663,26
22663,28
22663,39
33534,4
951,4
951,35
951,31
36760,36
10040,4
9424,1
9424,10
9424,28
9424,33
9424,37
1713,1
1713,20
1713,29
1713,2
1713,33
8111,12
28085,5
4513,2
4513,9
4513,13
4513,26
35079,1
35079,2
35079,35
6206,4
9351,4
9351,7
9351,26
36679,21
18315,1
18315,2
18315,29
18315,33
10445,21
8668,8
2598,1
2598,29
2598,2
2598,36
2598,7
2598,19
2598,33
30863,5
10261,4
14629,1
14629,20
14629,29
2583,1
2583,7
2583,19
2583,20
2583,29
1293,1
1293,29
1293,2
1293,4
1293,7
1293,26
9645,4
9645,28
9645,30
34706,13
34706,16
28387,35
28387,4
28387,38
28387,30
9001,29
13171,4
13171,39
12079,1
12079,21
17823,4
17823,11
17823,12
28055,7
7661,37
7661,7
7661,30
3914,6
3914,9
3914,26
3914,30
9091,9
9091,12
12907,9
12907,13
12907,39
3223,1
3223,19
3223,29
3223,38
35782,21
35782,16
3890,12
3890,29
19685,4
19685,11
19685,26
19685,28
20743,1
20743,2
20743,4
20743,9
20743,16
36241,9
36241,33
37388,1
37388,13
37388,18
28101,4
23675,9
23675,16
29947,16
33986,35
33986,4
33986,23
9646,1
9646,3
9646,30
9646,37
34548,37
34548,28
613,2
613,9
613,39
613,33
6893,12
29635,4
29635,26
9455,4
9455,27
9455,33
13369,4
10623,2
32634,4
32634,33
3468,7
3468,26
3468,28
3468,31
3468,32
3468,35
8778,21
8778,16
1136,1
1136,2
1136,25
1136,4
1136,19
1136,7
1136,14
1136,22
1136,29
4126,21
29317,11
29317,4
29317,26
29317,8
35235,35
35235,4
16928,4
16928,9
16928,31
15541,12
34934,7
34934,26
34934,28
25805,2
25805,16
25805,9
35029,11
35029,12
35029,39
35029,9
1776,38
1776,18
1827,1
1827,2
1827,13
1827,9
11221,21
11221,26
17291,1
17291,4
17291,9
17291,10
17291,33
6736,22
6736,30
6736,39
6736,40
28591,21
28591,5
18457,4
18457,7
920,4
920,17
920,23
33176,29
33176,36
6624,1
6624,22
6624,26
6624,38
6624,40
23877,5
15061,21
15061,28
15061,31
15061,35
14941,21
14941,29
32827,1
32827,22
32827,24
32827,25
32827,39
32827,40
36593,1
36593,9
36593,17
36593,31
2579,2
2579,13
2579,16
2579,26
631,8
631,26
631,4
631,29
1391,2
1391,29
1391,33
1391,37
1791,12
1791,7
34032,21
34032,37
34032,31
3863,4
3863,17
3863,31
7956,4
7956,29
32830,22
15313,35
15313,4
15313,9
25731,1
25731,29
25731,19
10528,1
10528,2
10528,4
10528,33
33877,4
33877,24
4025,2
4025,9
4025,16
3625,1
3625,14
3625,38
3625,6
3625,39
3625,18
36737,12
1903,1
1903,8
1903,29
34985,16
34985,19
773,8
773,2
773,4
773,19
773,29
23349,16
6277,9
6277,13
16808,1
16808,16
16808,2
16808,38
16808,6
4599,16
4599,9
32738,4
32738,35
12833,14
12833,28
12833,39
31884,1
31884,35
31884,17
31884,9
31884,28
31884,31
5959,12
17675,2
24439,1
24439,4
24439,38
24439,39
24439,41
24439,9
24439,33
1564,1
1564,2
1564,4
1564,16
1564,9
5383,4
5383,12
5383,43
30246,4
30246,29
30246,36
30234,36
30234,21
5311,1
5311,19
5311,29
908,9
908,4
908,33
9087,1
9087,9
9087,19
9087,4
9087,23
21107,1
21107,19
22163,5
5832,1
5832,37
5832,7
33,1
33,2
33,6
33,7
33,9
33,14
33,20
33,26
33,30
33,39
26101,13
26101,7
26101,16
35380,4
35380,23
4011,11
4011,12
4011,28
4639,29
4639,4
4639,25
4639,7
18341,4
18341,37
9959,7
9959,13
595,22
595,39
595,7
595,26
595,9
9107,1
9107,2
9107,4
9107,9
9107,16
2022,1
2022,9
2022,39
2861,12
35858,35
299,10
299,22
299,29
24701,2
24701,9
24701,13
24701,22
24701,30
24701,35
24701,39
5586,12
25667,11
25667,12
21305,9
1662,7
1662,29
1662,30
1662,36
2370,12
23569,35
17827,11
17827,26
17827,28
29413,1
29413,2
29413,9
29413,17
30291,4
30291,22
30291,28
30291,33
30291,38
4394,2
33430,4
371,4
371,7
371,9
371,17
371,31
17745,12
29223,1
29223,29
29223,19
8120,35
8120,28
8120,7
11531,22
11531,39
6064,4
6064,23
8115,2
8115,36
8115,9
3496,13
3496,9
5507,1
5507,20
5507,26
17265,1
17265,10
17265,2
17265,17
17265,9
35639,35
35639,7
35639,26
35639,28
7375,4
7375,23
3787,4
3787,29
3787,38
3754,9
3754,17
3754,31
30923,9
8681,27
8681,21
9339,4
9339,16
34354,4
34354,23
34354,38
373,29
373,2
373,4
373,19
373,30
5658,1
5658,19
5658,29
5658,33
9507,12
1068,2
1068,19
1068,29
1068,33
6023,4
6023,8
6023,26
1170,2
1170,4
1170,39
1170,17
1170,9
1170,33
21189,7
21189,21
4361,8
4361,23
4361,4
36861,1
36861,24
36861,17
36861,9
37247,1
37247,29
37247,19
2876,9
2876,16
5065,23
5065,4
5065,26
5065,21
31746,4
31746,16
15077,16
15077,35
1694,1
1694,4
1694,19
1694,29
1862,1
1862,20
1862,29
1862,17
1862,8
36009,37
28313,12
223,2
223,4
223,9
223,18
223,33
223,38
169,1
169,14
169,22
169,26
169,38
169,39
169,41
24053,1
24053,19
9748,37
270,1
270,14
270,39
270,41
270,30
2385,4
2385,9
2385,33
1095,20
1095,24
1095,7
1095,19
30988,35
30988,4
30988,30
17427,7
1908,26
1908,34
35313,2
35313,4
32237,4
32237,9
32237,17
33533,4
33533,23
33533,37
2756,29
2756,7
2756,9
9445,19
3355,2
7285,2
7285,7
7285,29
16363,1
16363,2
16363,8
16363,9
3280,1
3280,4
3280,37
3280,33
34383,7
34383,26
34383,32
32884,4
32884,35
34675,1
34675,10
34675,2
34675,26
34675,9
5671,10
5671,28
5671,35
30893,4
16678,2
16678,4
16678,9
16678,16
13281,21
7981,4
7981,16
7981,28
7981,35
7981,39
36735,4
36735,21
36735,27
17901,9
17901,21
675,39
675,7
5197,2
5197,9
5197,37
5197,4
5197,33
13785,12
24271,12
32630,2
32630,16
32630,21
832,19
832,29
1112,1
1112,2
1112,4
1112,8
1112,19
1112,29
1112,36
9741,4
9741,8
9741,26
9741,30
2794,12
1378,1
1378,18
1378,27
8092,13
21339,1
21339,20
21339,24
21339,29
11375,1
11375,2
11375,9
11375,10
11375,17
11375,22
11375,29
32276,4
4132,35
4132,13
4132,7
8023,4
23427,4
23427,35
25857,21
25857,31
36943,4
36943,8
36943,32
36169,21
24783,21
24783,16
13219,12
8772,21
8772,16
6522,16
22561,1
22561,21
2409,2
2409,4
2409,9
2409,17
4450,2
4450,4
4450,6
4450,13
4450,39
35038,16
35038,21
36175,21
24703,1
24703,4
24703,6
24703,8
24703,11
24703,26
24703,28
24877,4
24877,16
17121,7
17121,35
1812,29
3829,7
3829,13
154,1
154,2
154,4
154,39
154,7
154,33
5895,13
5895,17
3301,12
3301,17
3301,26
3301,28
31578,4
6779,4
6779,9
6779,16
6779,17
7307,4
7307,39
5923,2
5923,6
5923,9
37377,11
37377,4
37377,26
37377,28
37377,33
28683,1
28683,2
28683,9
28683,33
2897,4
37458,22
36286,25
36286,7
36286,40
36286,9
37308,4
37308,21
37308,23
10448,7
2501,2
2501,4
36849,12
1907,9
1907,4
1907,39
1907,6
1907,13
1907,31
33895,13
33895,7
15225,11
15225,4
15225,39
15225,26
15225,28
20977,4
20977,28
20977,30
4614,2
4614,26
4614,13
4614,7
30961,35
3881,17
3881,4
3881,31
20235,13
20235,7
10938,12
35222,4
35222,28
35222,31
35222,35
32781,21
9902,16
20975,29
20975,2
20975,19
3706,12
21241,4
561,2
561,19
561,29
561,33
36797,4
36797,9
12599,7
12599,31
30913,21
30913,25
30913,29
36530,16
22347,9
22347,12
22347,39
22347,6
27677,1
27677,23
27677,20
27677,29
28381,16
28381,31
28381,39
31251,1
31251,7
31251,19
31251,29
31251,36
7775,7
11835,1
11835,13
11835,18
11835,9
883,1
883,4
21439,4
21439,11
21439,21
21439,26
21439,28
21439,31
6695,2
6695,4
6695,9
36050,21
36050,4
28245,21
28245,4
33849,4
1553,1
1553,29
1553,2
1553,36
5104,2
76,1
76,4
76,7
76,17
76,38
2842,2
2842,9
1018,2
1018,4
1018,9
1018,17
1018,33
34340,13
24773,35
24773,4
10681,1
10681,14
10681,39
10681,41
9938,35
9938,13
9938,30
30932,16
30932,7
30932,9
1825,7
1825,13
1825,33
1374,2
1374,29
1374,33
3130,4
3130,14
3130,16
20973,1
20973,4
20973,9
1956,1
1956,38
1956,8
1956,18
1956,28
573,1
573,2
573,4
573,7
573,11
573,18
573,19
573,26
573,29
573,33
7705,11
7705,28
7705,31
29893,9
29893,29
29893,33
29893,35
35009,1
35009,2
35009,6
35009,7
35009,9
35009,14
35009,20
35009,26
35009,30
35009,39
4692,12
2392,2
2392,4
2392,16
33581,1
33581,11
33581,4
33581,17
33581,26
33581,8
33581,9
33581,28
33581,33
29795,16
29795,6
29795,13
36613,21
8231,17
8231,23
18683,1
18683,4
18683,26
18683,28
18683,33
21715,21
28097,2
28097,16
30912,4
30912,19
30912,23
4342,11
4342,12
31730,21
31812,1
31812,4
31812,13
31812,6
31812,39
31812,9
21951,16
21951,9
21951,4
36524,1
36524,38
36524,17
65,1
65,4
65,7
65,17
65,30
9423,35
9819,4
32251,35
1747,1
1747,29
1747,2
1747,36
4164,4
4164,12
4164,17
2377,12
22401,16
3454,12
36151,35
16123,10
16123,28
16123,35
3849,4
17251,12
34746,35
1839,2
1839,9
1839,16
1839,31
1839,35
27945,4
27945,39
27945,26
27945,33
3108,12
800,4
800,29
800,35
29956,5
23621,26
23621,35
34659,12
34659,42
8017,1
8017,7
8017,19
8017,20
8017,29
32580,2
32580,9
16610,4
16610,14
37616,7
37616,26
37616,42
30813,4
30813,26
30813,28
12783,4
12783,8
12783,11
12783,29
12783,33
12783,39
36848,11
36848,4
36848,26
36848,28
31138,1
31138,4
31138,17
31138,9
8494,9
8494,16
11561,2
11561,13
11561,16
11561,7
22999,13
17106,35
34213,35
34213,8
23313,4
23313,16
21939,2
21939,35
21939,22
21939,13
21939,39
21939,9
21939,30
35404,22
984,2
984,4
984,9
984,29
984,33
36764,21
36764,36
3939,12
27613,4
885,9
885,5
885,7
30164,21
30164,16
9544,1
9544,29
9544,14
6384,1
6384,30
2216,1
2216,13
2216,25
2216,7
2216,18
2216,27
2216,30
4848,12
6527,1
6527,4
6527,9
6527,17
6527,31
33004,4
33004,28
17743,2
17743,6
17743,9
17743,26
12859,1
12859,2
12859,4
12859,7
12859,9
12859,33
785,4
785,7
785,13
785,17
785,19
785,29
9181,29
9181,11
9181,4
9181,8
9181,28
9181,33
31673,4
7683,7
17409,26
17409,28
17409,31
23825,1
23825,2
23825,9
23825,10
23269,35
23269,4
23269,28
23269,30
20857,21
3192,1
3192,2
3192,9
3192,29
35554,21
2601,1
2601,19
2601,29
2601,33
2970,2
2970,9
2970,17
2970,33
30034,16
30034,2
11321,12
10219,4
10219,26
10219,8
19839,10
19839,13
31374,4
31374,23
31374,28
31374,33
31687,5
31687,21
1506,2
1506,4
1506,22
1506,24
1506,33
25591,1
25591,2
25591,39
25591,33
34121,21
34121,35
6287,8
6287,4
2600,1
2600,2
2600,7
2600,19
2600,29
2600,33
2600,36
6917,4
30938,7
1853,1
1853,2
1853,4
1853,17
1853,26
1853,29
1853,31
36765,21
36765,29
18591,9
18591,16
18591,17
34834,1
34834,4
34834,9
34834,28
10668,12
32820,2
32820,4
32820,16
32856,21
32856,36
37719,1
37719,4
37719,6
37719,8
37719,11
37719,26
37719,28
10937,1
10937,20
10937,29
10937,36
10937,19
10937,33
4363,12
10435,37
10435,26
10435,31
25271,35
19167,13
19167,7
4127,1
4127,9
4127,12
4127,39
2187,12
427,4
427,37
427,7
427,9
427,31
5917,7
21335,29
21335,38
30279,4
30279,28
30279,32
30279,35
35335,35
35335,4
35335,28
6492,7
6492,17
6492,9
6492,31
445,2
445,4
445,26
445,9
4935,16
4935,4
4935,13
2368,12
4524,1
4524,10
4524,2
4524,18
4476,2
4476,9
4187,13
37291,1
37291,14
37291,25
37291,39
37291,40
37291,34
23367,4
23367,28
1904,9
1904,17
1904,26
1904,39
1904,6
1904,13
1904,31
4067,1
4067,2
4067,6
4067,9
4067,10
4067,16
4067,17
4067,29
4067,39
5455,12
36458,1
36458,9
36458,20
9689,17
9689,39
9689,35
34349,4
34349,37
34349,28
34349,33
2538,7
2538,9
2538,22
2538,26
2538,28
37442,1
37442,24
37442,25
37442,29
568,2
568,19
568,29
568,33
5022,1
5022,19
5022,29
37359,4
36902,9
36902,17
36902,4
1595,12
16918,4
16918,28
16918,33
16918,35
33263,1
33263,22
33263,39
33263,7
31552,1
31552,22
31552,39
31930,1
31930,29
31930,4
31930,8
1909,4
1909,26
1909,34
34283,4
34283,13
31263,5
4842,12
16508,4
16508,8
16508,23
16508,28
16508,33
29978,4
4357,1
4357,12
4357,29
20113,2
20113,16
7060,29
7060,36
7060,19
34712,7
34712,9
34712,22
34712,29
34712,31
16554,19
16554,29
1192,14
1192,25
1192,39
983,4
30292,10
30292,28
30292,35
2517,7
2517,13
2517,26
2517,30
2517,35
3040,4
3040,12
3040,43
33473,4
33473,37
22655,12
34711,35
220,12
220,14
20359,4
20359,28
20359,33
20359,39
30576,21
2214,1
2214,7
290,1
290,20
290,29
290,36
290,26
11777,1
11777,2
11777,4
11777,30
34928,29
34928,4
20039,4
20039,28
4070,4
35376,4
35376,28
35376,30
35376,35
32831,1
32831,37
8443,4
8443,17
8443,31
33486,1
33486,4
33486,38
33486,28
33486,33
2523,2
2523,7
2523,9
2523,18
2523,26
2523,39
5259,9
5259,12
5259,17
9451,4
9451,16
8101,4
8101,8
8101,30
5332,1
5332,20
5332,4
5332,7
5332,26
463,1
463,2
463,4
463,38
463,9
463,33
267,1
267,7
267,29
267,30
267,38
981,4
981,8
981,11
981,26
981,28
981,33
185,1
185,3
185,7
185,30
185,37
758,1
758,7
758,19
758,25
758,26
758,29
3989,1
6567,1
6567,29
6567,4
6567,26
6567,28
4280,1
4280,22
4280,39
4280,40
1939,2
1939,4
1939,9
1939,19
35932,7
2446,12
23249,1
23249,20
23249,29
23249,36
23249,7
1261,1
1261,4
1261,19
1261,38
1261,29
1261,33
33755,10
33755,7
36790,9
33457,4
33457,23
33457,28
33457,34
17048,1
17048,29
17048,38
455,2
455,9
455,22
455,26
455,29
32030,21
8424,11
8424,4
8424,8
8424,28
3910,1
3910,4
3910,26
3910,12
3910,39
10943,4
10943,7
10943,26
10943,28
10943,33
10943,35
3991,2
3991,4
3991,9
3991,17
1203,13
1203,21
23047,12
7122,29
7122,36
9308,12
27451,16
33798,37
33798,28
33694,21
33694,4
3812,16
3812,2
1889,22
1889,25
1889,39
1889,40
19671,4
19671,37
34848,35
8547,4
8547,29
8547,33
37285,13
37285,23
1495,36
1495,7
1495,29
547,26
547,39
547,28
547,7
29871,21
29871,29
25011,4
25011,8
25011,9
25011,17
30585,7
30585,28
30585,29
30585,39
308,9
308,7
308,22
308,29
308,33
14583,4
6762,4
9464,4
9464,33
34416,2
34416,4
34416,16
34416,9
851,4
851,33
15199,1
15199,19
15199,20
5957,4
29786,4
29786,8
29786,28
17959,7
17959,19
17959,29
89,20
89,29
89,36
89,7
89,19
32813,21
3336,9
28103,2
28103,9
28103,3
28103,39
19985,16
25093,16
5684,1
5684,35
5684,9
5684,17
5684,4
5684,31
33342,16
33342,21
22745,11
22745,26
22745,31
30132,12
971,1
971,29
971,2
971,38
971,16
971,19
971,33
19185,21
3452,12
35433,4
35433,23
35433,8
35433,9
28157,12
1602,7
1602,8
1602,19
1602,20
1602,29
1602,36
2817,16
2817,2
2817,9
2817,26
3424,7
3424,13
3424,16
3424,35
1419,1
1419,2
1419,22
1419,4
1419,30
6546,42
5559,12
37655,1
37655,39
37655,30
2393,2
2393,4
2393,9
2393,16
22479,9
22479,16
124,2
124,9
124,26
124,7
124,31
8792,4
28091,13
9159,1
9159,4
9159,14
9159,39
9159,33
1313,1
1313,2
1313,4
1313,7
1313,9
1313,16
23157,17
23157,21
32795,4
32795,17
32795,31
6310,4
2719,1
2719,16
2719,9
2719,4
2719,26
3750,28
3750,31
3750,32
3750,35
3361,1
3361,29
3361,19
34542,1
34542,7
34542,25
34542,29
34542,30
1917,19
1917,20
1917,29
1917,36
10347,4
10347,9
10347,31
35075,4
35075,6
35075,39
35075,9
35075,30
18669,4
1458,1
1458,2
1458,19
1458,29
1458,33
1458,36
1176,1
1176,2
1176,9
31646,10
31646,35
31646,7
31646,30
24809,4
13827,35
13827,4
2023,1
2023,4
2023,39
2023,28
2023,33
658,10
658,25
658,40
658,30
14123,1
14123,9
14123,16
35302,13
35302,16
35302,23
30245,7
1111,1
1111,2
1111,4
1111,8
1111,19
1111,29
1111,36
1678,1
1678,29
1678,2
1678,19
1678,33
29801,7
31555,4
9811,4
9811,9
24089,1
24089,4
24089,30
7175,4
7175,23
7175,38
12321,4
12321,13
12321,30
7592,1
7592,6
7592,33
7592,39
12903,13
35172,16
23737,4
23737,37
23737,16
18273,1
18273,2
18273,18
18273,33
33550,4
15399,1
14027,11
14027,35
14027,4
14027,26
14027,28
3226,37
3226,4
3226,7
3226,33
32932,26
138,1
138,2
138,33
138,38
20603,4
20603,23
1482,1
1482,2
1482,4
1482,38
1482,6
1482,33
37401,16
37401,21
28257,4
28257,16
28257,39
34887,5
34887,9
11917,4
11917,7
11917,37
1071,26
1071,7
993,4
993,11
993,19
993,26
993,7
993,29
2568,7
35320,9
35320,26
35320,31
8026,1
8026,2
8026,33
872,2
872,4
872,9
872,17
35536,21
4999,11
4999,4
4999,26
4999,8
4999,18
4999,33
19909,7
19909,9
23763,2
23763,9
23763,16
7294,2
7294,9
28951,5
28951,14
4772,4
4772,33
4772,35
32890,1
32890,2
32890,4
32890,18
10706,16
4792,2
4792,4
4792,9
4792,16
1866,1
1866,2
1866,9
1866,17
1866,26
1866,33
1866,39
12725,1
12725,3
12725,37
12725,7
12725,30
6690,11
6690,12
2628,9
412,4
412,8
412,35
29987,5
3616,1
3616,4
3616,8
3616,38
19653,1
19653,9
19653,19
19653,29
35262,1
35262,4
35262,38
24795,16
16454,4
16454,8
16454,28
110,1
110,4
110,7
110,33
8663,25
8663,26
32551,1
32551,2
32551,4
32551,7
35963,4
36074,21
36910,1
36910,13
36910,39
36910,18
36910,9
1459,1
1459,2
1459,36
1459,19
1459,26
1459,20
1459,7
1459,29
1459,33
37587,21
12765,1
13051,12
19597,21
